1.381532e+15 6.796885e-28 9.390112e-13 1.514036e+01 -1.202733e+01
1.375194e+15 6.870059e-28 9.447667e-13 1.513836e+01 -1.202468e+01
1.368915e+15 7.179536e-28 9.828176e-13 1.513638e+01 -1.200753e+01
1.362693e+15 7.626025e-28 1.039193e-12 1.513440e+01 -1.198330e+01
1.356527e+15 7.188524e-28 9.751425e-13 1.513243e+01 -1.201093e+01
1.350416e+15 6.752912e-28 9.119242e-13 1.513047e+01 -1.204004e+01
1.344361e+15 6.884525e-28 9.255283e-13 1.512852e+01 -1.203361e+01
1.338359e+15 6.940925e-28 9.289449e-13 1.512657e+01 -1.203201e+01
1.332411e+15 6.953251e-28 9.264586e-13 1.512464e+01 -1.203317e+01
1.326515e+15 7.143556e-28 9.476035e-13 1.512271e+01 -1.202337e+01
1.320671e+15 6.829676e-28 9.019758e-13 1.512079e+01 -1.204481e+01
1.314879e+15 7.066066e-28 9.291021e-13 1.511889e+01 -1.203194e+01
1.309137e+15 7.185485e-28 9.406786e-13 1.511699e+01 -1.202656e+01
1.303445e+15 6.936247e-28 9.041018e-13 1.511509e+01 -1.204378e+01
1.297803e+15 7.329036e-28 9.511642e-13 1.511321e+01 -1.202174e+01
1.292209e+15 7.257361e-28 9.378025e-13 1.511133e+01 -1.202789e+01
1.286663e+15 7.189556e-28 9.250533e-13 1.510946e+01 -1.203383e+01
1.281164e+15 7.101826e-28 9.098605e-13 1.510760e+01 -1.204103e+01
1.275712e+15 7.005765e-28 8.937341e-13 1.510575e+01 -1.204879e+01
1.270307e+15 7.412401e-28 9.416023e-13 1.510391e+01 -1.202613e+01
1.264947e+15 7.364878e-28 9.316179e-13 1.510207e+01 -1.203076e+01
1.259632e+15 7.167209e-28 9.028046e-13 1.510024e+01 -1.204441e+01
1.254362e+15 6.815631e-28 8.549265e-13 1.509842e+01 -1.206807e+01
1.249135e+15 7.011247e-28 8.757994e-13 1.509661e+01 -1.205760e+01
1.243952e+15 6.854021e-28 8.526073e-13 1.509480e+01 -1.206925e+01
1.238812e+15 7.262969e-28 8.997450e-13 1.509301e+01 -1.204588e+01
1.233714e+15 7.968326e-28 9.830632e-13 1.509121e+01 -1.200742e+01
1.228657e+15 7.650232e-28 9.399514e-13 1.508943e+01 -1.202689e+01
1.223642e+15 7.660597e-28 9.373832e-13 1.508765e+01 -1.202808e+01
1.218668e+15 8.000980e-28 9.750541e-13 1.508589e+01 -1.201097e+01
1.213734e+15 7.606190e-28 9.231894e-13 1.508412e+01 -1.203471e+01
1.208840e+15 7.486454e-28 9.049928e-13 1.508237e+01 -1.204335e+01
1.203986e+15 7.275965e-28 8.760156e-13 1.508062e+01 -1.205749e+01
1.199170e+15 7.771590e-28 9.319455e-13 1.507888e+01 -1.203061e+01
1.194392e+15 7.723745e-28 9.225179e-13 1.507715e+01 -1.203503e+01
1.189652e+15 7.382957e-28 8.783152e-13 1.507542e+01 -1.205635e+01
1.184950e+15 7.602531e-28 9.008621e-13 1.507370e+01 -1.204534e+01
1.180285e+15 7.719144e-28 9.110791e-13 1.507199e+01 -1.204044e+01
1.175656e+15 7.929251e-28 9.322075e-13 1.507028e+01 -1.203049e+01
1.171064e+15 8.206390e-28 9.610209e-13 1.506858e+01 -1.201727e+01
1.166507e+15 8.992323e-28 1.048961e-12 1.506689e+01 -1.197924e+01
1.161986e+15 8.182378e-28 9.507809e-13 1.506520e+01 -1.202192e+01
1.157500e+15 8.531789e-28 9.875543e-13 1.506352e+01 -1.200544e+01
1.153048e+15 8.427911e-28 9.717784e-13 1.506185e+01 -1.201243e+01
1.148630e+15 8.358886e-28 9.601266e-13 1.506018e+01 -1.201767e+01
1.144246e+15 8.948096e-28 1.023882e-12 1.505852e+01 -1.198975e+01
1.139895e+15 9.061880e-28 1.032959e-12 1.505686e+01 -1.198592e+01
1.135577e+15 1.139271e-27 1.293730e-12 1.505522e+01 -1.188816e+01
1.131292e+15 1.149453e-27 1.300367e-12 1.505357e+01 -1.188593e+01
1.127039e+15 1.188296e-27 1.339256e-12 1.505194e+01 -1.187314e+01
1.122818e+15 1.118574e-27 1.255955e-12 1.505031e+01 -1.190103e+01
1.118628e+15 1.150512e-27 1.286995e-12 1.504869e+01 -1.189042e+01
1.114470e+15 1.136185e-27 1.266244e-12 1.504707e+01 -1.189748e+01
1.110342e+15 1.151817e-27 1.278911e-12 1.504546e+01 -1.189316e+01
1.106245e+15 1.186044e-27 1.312055e-12 1.504385e+01 -1.188205e+01
1.102178e+15 1.071936e-27 1.181464e-12 1.504225e+01 -1.192758e+01
1.098141e+15 1.124622e-27 1.234993e-12 1.504066e+01 -1.190834e+01
1.094133e+15 1.030335e-27 1.127323e-12 1.503907e+01 -1.194795e+01
1.090154e+15 9.949001e-28 1.084595e-12 1.503749e+01 -1.196473e+01
1.086204e+15 1.121175e-27 1.217825e-12 1.503591e+01 -1.191442e+01
1.082283e+15 1.192193e-27 1.290291e-12 1.503434e+01 -1.188931e+01
1.078390e+15 1.122282e-27 1.210258e-12 1.503278e+01 -1.191712e+01
1.074525e+15 9.951347e-28 1.069297e-12 1.503122e+01 -1.197090e+01
1.070687e+15 8.522816e-28 9.125269e-13 1.502966e+01 -1.203975e+01
1.066877e+15 1.011179e-27 1.078803e-12 1.502811e+01 -1.196706e+01
1.063094e+15 1.301660e-27 1.383787e-12 1.502657e+01 -1.185893e+01
1.059337e+15 1.275904e-27 1.351612e-12 1.502503e+01 -1.186915e+01
1.055607e+15 1.261142e-27 1.331270e-12 1.502350e+01 -1.187573e+01
1.051903e+15 1.082772e-27 1.138972e-12 1.502198e+01 -1.194349e+01
1.048225e+15 1.235173e-27 1.294739e-12 1.502045e+01 -1.188782e+01
1.044573e+15 1.367128e-27 1.428065e-12 1.501894e+01 -1.184525e+01
1.040946e+15 1.366702e-27 1.422663e-12 1.501743e+01 -1.184690e+01
1.037344e+15 1.438267e-27 1.491978e-12 1.501592e+01 -1.182624e+01
1.033767e+15 1.608132e-27 1.662433e-12 1.501442e+01 -1.177926e+01
1.030214e+15 1.676609e-27 1.727267e-12 1.501293e+01 -1.176264e+01
1.026686e+15 1.635048e-27 1.678681e-12 1.501144e+01 -1.177503e+01
1.023182e+15 1.638762e-27 1.676752e-12 1.500995e+01 -1.177553e+01
1.019702e+15 1.634855e-27 1.667065e-12 1.500847e+01 -1.177805e+01
1.016245e+15 1.650750e-27 1.677567e-12 1.500700e+01 -1.177532e+01
1.012812e+15 1.751952e-27 1.774398e-12 1.500553e+01 -1.175095e+01
1.009402e+15 1.651041e-27 1.666564e-12 1.500406e+01 -1.177818e+01
1.006015e+15 1.699050e-27 1.709270e-12 1.500260e+01 -1.176719e+01
1.002650e+15 1.716334e-27 1.720882e-12 1.500115e+01 -1.176425e+01
9.993080e+14 1.665879e-27 1.664726e-12 1.499970e+01 -1.177866e+01
9.959880e+14 1.711652e-27 1.704785e-12 1.499825e+01 -1.176833e+01
9.926901e+14 1.668234e-27 1.656039e-12 1.499681e+01 -1.178093e+01
9.894139e+14 1.916047e-27 1.895764e-12 1.499538e+01 -1.172222e+01
9.861592e+14 1.977186e-27 1.949820e-12 1.499395e+01 -1.171001e+01
9.829259e+14 2.016643e-27 1.982210e-12 1.499252e+01 -1.170285e+01
9.797137e+14 1.936784e-27 1.897493e-12 1.499110e+01 -1.172182e+01
9.765225e+14 2.020521e-27 1.973084e-12 1.498968e+01 -1.170485e+01
9.733519e+14 2.121812e-27 2.065270e-12 1.498827e+01 -1.168502e+01
9.702019e+14 2.017721e-27 1.957596e-12 1.498686e+01 -1.170828e+01
9.670723e+14 2.000350e-27 1.934483e-12 1.498546e+01 -1.171344e+01
9.639627e+14 2.307077e-27 2.223936e-12 1.498406e+01 -1.165288e+01
9.608731e+14 2.251737e-27 2.163633e-12 1.498267e+01 -1.166482e+01
9.578032e+14 2.317577e-27 2.219783e-12 1.498128e+01 -1.165369e+01
9.547529e+14 2.377657e-27 2.270075e-12 1.497989e+01 -1.164396e+01
9.517219e+14 2.353794e-27 2.240158e-12 1.497851e+01 -1.164972e+01
9.487101e+14 2.228012e-27 2.113737e-12 1.497713e+01 -1.167495e+01
9.457174e+14 2.491384e-27 2.356145e-12 1.497576e+01 -1.162780e+01
9.427434e+14 2.510442e-27 2.366703e-12 1.497439e+01 -1.162586e+01
9.397881e+14 2.369477e-27 2.226806e-12 1.497303e+01 -1.165232e+01
