1.297803e+15 1.807948e-28 2.346359e-13 1.511321e+01 -1.262961e+01
1.292209e+15 1.790267e-28 2.313398e-13 1.511133e+01 -1.263575e+01
1.286663e+15 1.773540e-28 2.281948e-13 1.510946e+01 -1.264169e+01
1.281164e+15 1.751899e-28 2.244470e-13 1.510760e+01 -1.264889e+01
1.275712e+15 1.728202e-28 2.204689e-13 1.510575e+01 -1.265665e+01
1.270307e+15 1.828512e-28 2.322772e-13 1.510391e+01 -1.263399e+01
1.264947e+15 1.816789e-28 2.298142e-13 1.510207e+01 -1.263862e+01
1.259632e+15 1.768028e-28 2.227064e-13 1.510024e+01 -1.265227e+01
1.254362e+15 1.681299e-28 2.108957e-13 1.509842e+01 -1.267593e+01
1.249135e+15 1.729555e-28 2.160447e-13 1.509661e+01 -1.266546e+01
1.243952e+15 1.690770e-28 2.103236e-13 1.509480e+01 -1.267711e+01
1.238812e+15 1.791650e-28 2.219517e-13 1.509301e+01 -1.265374e+01
1.233714e+15 1.965650e-28 2.425049e-13 1.509121e+01 -1.261528e+01
1.228657e+15 1.887181e-28 2.318699e-13 1.508943e+01 -1.263476e+01
1.223642e+15 1.889738e-28 2.312364e-13 1.508765e+01 -1.263594e+01
1.218668e+15 1.973705e-28 2.405292e-13 1.508589e+01 -1.261883e+01
1.213734e+15 1.876317e-28 2.277350e-13 1.508412e+01 -1.264257e+01
1.208840e+15 1.846780e-28 2.232462e-13 1.508237e+01 -1.265122e+01
1.203986e+15 1.794856e-28 2.160981e-13 1.508062e+01 -1.266535e+01
1.199170e+15 1.917118e-28 2.298950e-13 1.507888e+01 -1.263847e+01
1.194392e+15 1.905316e-28 2.275694e-13 1.507715e+01 -1.264289e+01
1.189652e+15 1.821249e-28 2.166653e-13 1.507542e+01 -1.266421e+01
1.184950e+15 1.875414e-28 2.222272e-13 1.507370e+01 -1.265320e+01
1.180285e+15 1.904181e-28 2.247476e-13 1.507199e+01 -1.264830e+01
1.175656e+15 1.956010e-28 2.299596e-13 1.507028e+01 -1.263835e+01
1.171064e+15 2.024376e-28 2.370674e-13 1.506858e+01 -1.262513e+01
1.166507e+15 2.218252e-28 2.587608e-13 1.506689e+01 -1.258710e+01
1.161986e+15 2.018453e-28 2.345414e-13 1.506520e+01 -1.262978e+01
1.157500e+15 2.104646e-28 2.436127e-13 1.506352e+01 -1.261330e+01
